timestamp,sensorid,p1hr,p2hr,geom3d,LocidWeth,mergesens,locid,name,timestampW,temperatur,humidity,pressure,windspeed,winddirect,rain,Year,Month,Date,gmt
2019-10-29 16:00:00+01,9900,7.871666667,5.055,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-29 16:00:00+012905398,2905398,Heslach,2019-10-29 16:00:00+01,8.54,81,1022,3.1,60,,2019,10,29,16
2019-10-29 17:00:00+01,9900,9.438,6.074,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-29 17:00:00+012905398,2905398,Heslach,2019-10-29 17:00:00+01,8.09,75,1022,3.1,50,,2019,10,29,17
2019-10-29 18:00:00+01,9900,11.206,7.168,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-29 18:00:00+012905398,2905398,Heslach,2019-10-29 18:00:00+01,7.84,81,1023,2.6,50,,2019,10,29,18
2019-10-29 19:00:00+01,9900,12.50333333,9.118333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-29 19:00:00+012905398,2905398,Heslach,2019-10-29 19:00:00+01,7.53,81,1023,2.6,50,,2019,10,29,19
2019-10-29 20:00:00+01,9900,12.2,8.47,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-29 20:00:00+012905398,2905398,Heslach,2019-10-29 20:00:00+01,7.4,87,1023,2.6,60,,2019,10,29,20
2019-10-29 21:00:00+01,9900,11.44666667,8.191666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-29 21:00:00+012905398,2905398,Heslach,2019-10-29 21:00:00+01,7.34,87,1023,2.1,60,,2019,10,29,21
2019-10-29 22:00:00+01,9900,12.482,9.252,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-29 22:00:00+012905398,2905398,Heslach,2019-10-29 22:00:00+01,6.73,87,1024,3.1,50,,2019,10,29,22
2019-10-29 23:00:00+01,9900,14.785,10.18833333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-29 23:00:00+012905398,2905398,Heslach,2019-10-29 23:00:00+01,6.7,87,1024,2.6,50,,2019,10,29,23
2019-10-30 00:00:00+01,9900,18.02333333,10.93333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 00:00:00+012905398,2905398,Heslach,2019-10-30 00:00:00+01,6.4,87,1024,2.6,50,,2019,10,30,0
2019-10-30 01:00:00+01,9900,17.53,11.148,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 01:00:00+012905398,2905398,Heslach,2019-10-30 01:00:00+01,6.26,87,1024,2.1,40,,2019,10,30,1
2019-10-30 02:00:00+01,9900,18.96666667,11.28166667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 02:00:00+012905398,2905398,Heslach,2019-10-30 02:00:00+01,5.91,87,1024,2.1,30,,2019,10,30,2
2019-10-30 03:00:00+01,9900,19.015,11.23833333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 03:00:00+012905398,2905398,Heslach,2019-10-30 03:00:00+01,5.46,93,1024,3.1,40,,2019,10,30,3
2019-10-30 04:00:00+01,9900,19.178,10.446,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 04:00:00+012905398,2905398,Heslach,2019-10-30 04:00:00+01,4.95,93,1024,2.6,40,,2019,10,30,4
2019-10-30 05:00:00+01,9900,16.42333333,9.893333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 05:00:00+012905398,2905398,Heslach,2019-10-30 05:00:00+01,4.6,93,1024,3.1,50,,2019,10,30,5
2019-10-30 06:00:00+01,9900,15.794,9.524,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 06:00:00+012905398,2905398,Heslach,2019-10-30 06:00:00+01,4.01,93,1024,2.6,40,,2019,10,30,6
2019-10-30 07:00:00+01,9900,16.43166667,9.51,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 07:00:00+012905398,2905398,Heslach,2019-10-30 07:00:00+01,3.25,86,1024,2.6,60,,2019,10,30,7
2019-10-30 08:00:00+01,9900,15.29,9.146,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 08:00:00+012905398,2905398,Heslach,2019-10-30 08:00:00+01,3.63,93,1024,1.5,50,,2019,10,30,8
2019-10-30 09:00:00+01,9900,18.14166667,10.76333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 09:00:00+012905398,2905398,Heslach,2019-10-30 09:00:00+01,5.03,87,1025,1.5,80,,2019,10,30,9
2019-10-30 10:00:00+01,9900,13.912,9.534,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 10:00:00+012905398,2905398,Heslach,2019-10-30 10:00:00+01,6.54,81,1025,3.1,80,,2019,10,30,10
2019-10-30 11:00:00+01,9900,13.064,9.458,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 11:00:00+012905398,2905398,Heslach,2019-10-30 11:00:00+01,8.26,75,1025,4.1,80,,2019,10,30,11
2019-10-30 12:00:00+01,9900,11.06,8.131666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 12:00:00+012905398,2905398,Heslach,2019-10-30 12:00:00+01,8.57,70,1024,5.1,80,,2019,10,30,12
2019-10-30 13:00:00+01,9900,10.15833333,7.086666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 13:00:00+012905398,2905398,Heslach,2019-10-30 13:00:00+01,8.95,70,1024,5.1,90,,2019,10,30,13
2019-10-30 14:00:00+01,9900,8.176,6.344,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 14:00:00+012905398,2905398,Heslach,2019-10-30 14:00:00+01,9.17,75,1023,3.6,90,,2019,10,30,14
2019-10-30 15:00:00+01,9900,8.145,6.368333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 15:00:00+012905398,2905398,Heslach,2019-10-30 15:00:00+01,8.84,70,1023,4.6,90,,2019,10,30,15
2019-10-30 16:00:00+01,9900,9.308,6.654,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 16:00:00+012905398,2905398,Heslach,2019-10-30 16:00:00+01,8.46,75,1023,3.1,80,,2019,10,30,16
2019-10-30 17:00:00+01,9900,9.423333333,7.225,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 17:00:00+012905398,2905398,Heslach,2019-10-30 17:00:00+01,7.82,75,1023,3.6,80,,2019,10,30,17
2019-10-30 18:00:00+01,9900,10.21,7.808333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 18:00:00+012905398,2905398,Heslach,2019-10-30 18:00:00+01,7.43,81,1023,4.1,80,,2019,10,30,18
2019-10-30 19:00:00+01,9900,10.124,7.75,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 19:00:00+012905398,2905398,Heslach,2019-10-30 19:00:00+01,7.07,75,1023,3.6,80,,2019,10,30,19
2019-10-30 20:00:00+01,9900,11.988,8.472,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 20:00:00+012905398,2905398,Heslach,2019-10-30 20:00:00+01,6.82,75,1023,4.1,70,,2019,10,30,20
2019-10-30 21:00:00+01,9900,11.654,8.53,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 21:00:00+012905398,2905398,Heslach,2019-10-30 21:00:00+01,6.41,81,1023,1.5,100,,2019,10,30,21
2019-10-30 22:00:00+01,9900,11.574,8.094,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 22:00:00+012905398,2905398,Heslach,2019-10-30 22:00:00+01,6.15,81,1023,2.6,60,,2019,10,30,22
2019-10-30 23:00:00+01,9900,12.04833333,8.351666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-30 23:00:00+012905398,2905398,Heslach,2019-10-30 23:00:00+01,5.5,81,1023,3.1,70,,2019,10,30,23
2019-10-31 00:00:00+01,9900,12.325,8.525,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 00:00:00+012905398,2905398,Heslach,2019-10-31 00:00:00+01,4.95,75,1023,3.1,80,,2019,10,31,0
2019-10-31 01:00:00+01,9900,14.61666667,9.818333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 01:00:00+012905398,2905398,Heslach,2019-10-31 01:00:00+01,4.46,86,1022,2.1,90,,2019,10,31,1
2019-10-31 02:00:00+01,9900,13.914,8.806,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 02:00:00+012905398,2905398,Heslach,2019-10-31 02:00:00+01,3.99,86,1022,2.1,80,,2019,10,31,2
2019-10-31 03:00:00+01,9900,12.3,8.47,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 03:00:00+012905398,2905398,Heslach,2019-10-31 03:00:00+01,3.4,86,1022,1.5,70,,2019,10,31,3
2019-10-31 04:00:00+01,9900,14.065,8.6775,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 04:00:00+012905398,2905398,Heslach,2019-10-31 04:00:00+01,3.05,93,1021,2.1,80,,2019,10,31,4
2019-10-31 05:00:00+01,9900,14.3025,9.105,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 05:00:00+012905398,2905398,Heslach,2019-10-31 05:00:00+01,2.44,93,1021,1.5,80,,2019,10,31,5
2019-10-31 06:00:00+01,9900,13.99166667,8.856666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 06:00:00+012905398,2905398,Heslach,2019-10-31 06:00:00+01,2,84,1021,0,0,,2019,10,31,6
2019-10-31 07:00:00+01,9900,15.664,9.31,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 07:00:00+012905398,2905398,Heslach,2019-10-31 07:00:00+01,1.58,84,1021,0,0,,2019,10,31,7
2019-10-31 08:00:00+01,9900,18.56666667,10.62833333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 08:00:00+012905398,2905398,Heslach,2019-10-31 08:00:00+01,2,84,1021,1.5,70,,2019,10,31,8
2019-10-31 09:00:00+01,9900,19.68,11.58,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 09:00:00+012905398,2905398,Heslach,2019-10-31 09:00:00+01,3.42,80,1021,0,0,,2019,10,31,9
2019-10-31 10:00:00+01,9900,18.776,11.18,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 10:00:00+012905398,2905398,Heslach,2019-10-31 10:00:00+01,5.71,81,1021,2.1,90,,2019,10,31,10
2019-10-31 11:00:00+01,9900,19.24333333,11.47833333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 11:00:00+012905398,2905398,Heslach,2019-10-31 11:00:00+01,6.89,75,1021,2.6,70,,2019,10,31,11
2019-10-31 12:00:00+01,9900,17.714,11.74,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 12:00:00+012905398,2905398,Heslach,2019-10-31 12:00:00+01,8.48,70,1021,3.1,70,,2019,10,31,12
2019-10-31 13:00:00+01,9900,16.724,9.598,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 13:00:00+012905398,2905398,Heslach,2019-10-31 13:00:00+01,9.38,70,1020,3.6,70,,2019,10,31,13
2019-10-31 14:00:00+01,9900,12.782,7.924,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 14:00:00+012905398,2905398,Heslach,2019-10-31 14:00:00+01,9.84,70,1020,2.6,80,,2019,10,31,14
2019-10-31 15:00:00+01,9900,11.58833333,7.36,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 15:00:00+012905398,2905398,Heslach,2019-10-31 15:00:00+01,9.75,70,1019,3.1,80,,2019,10,31,15
2019-10-31 16:00:00+01,9900,14.06,8.503333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 16:00:00+012905398,2905398,Heslach,2019-10-31 16:00:00+01,9.25,70,1019,2.6,90,,2019,10,31,16
2019-10-31 17:00:00+01,9900,15.05,8.928333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 17:00:00+012905398,2905398,Heslach,2019-10-31 17:00:00+01,8.04,81,1019,2.1,100,,2019,10,31,17
2019-10-31 18:00:00+01,9900,14.02833333,8.463333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 18:00:00+012905398,2905398,Heslach,2019-10-31 18:00:00+01,6.35,93,1020,2.6,90,,2019,10,31,18
2019-10-31 19:00:00+01,9900,13.924,8.196,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 19:00:00+012905398,2905398,Heslach,2019-10-31 19:00:00+01,5.3,86,1020,0,0,,2019,10,31,19
2019-10-31 20:00:00+01,9900,15.11833333,9.116666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 20:00:00+012905398,2905398,Heslach,2019-10-31 20:00:00+01,5.26,93,1020,2.6,150,,2019,10,31,20
2019-10-31 21:00:00+01,9900,16.5575,10.35,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 21:00:00+012905398,2905398,Heslach,2019-10-31 21:00:00+01,4.95,87,1020,1.5,90,,2019,10,31,21
2019-10-31 22:00:00+01,9900,18.00666667,11.27666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 22:00:00+012905398,2905398,Heslach,2019-10-31 22:00:00+01,4.87,87,1019,2.1,90,,2019,10,31,22
2019-10-31 23:00:00+01,9900,18.822,11.596,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-10-31 23:00:00+012905398,2905398,Heslach,2019-10-31 23:00:00+01,5.05,86,1019,3.1,80,,2019,10,31,23
2019-11-01 00:00:00+01,9900,14.206,8.848,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 00:00:00+012905398,2905398,Heslach,2019-11-01 00:00:00+01,5.04,93,1019,2.6,80,,2019,11,1,0
2019-11-01 01:00:00+01,9900,13.4,8.441666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 01:00:00+012905398,2905398,Heslach,2019-11-01 01:00:00+01,5.2,93,1018,2.1,90,,2019,11,1,1
2019-11-01 02:00:00+01,9900,11.81,7.526666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 02:00:00+012905398,2905398,Heslach,2019-11-01 02:00:00+01,5.66,93,1018,1.5,80,,2019,11,1,2
2019-11-01 03:00:00+01,9900,10.33833333,6.916666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 03:00:00+012905398,2905398,Heslach,2019-11-01 03:00:00+01,5.81,93,1017,0,0,,2019,11,1,3
2019-11-01 04:00:00+01,9900,9.383333333,6.161666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 04:00:00+012905398,2905398,Heslach,2019-11-01 04:00:00+01,5.5,93,1017,0,0,,2019,11,1,4
2019-11-01 05:00:00+01,9900,8.655,5.535,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 05:00:00+012905398,2905398,Heslach,2019-11-01 05:00:00+01,5.48,93,1016,1.5,90,,2019,11,1,5
2019-11-01 06:00:00+01,9900,7.894,4.758,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 06:00:00+012905398,2905398,Heslach,2019-11-01 06:00:00+01,5.52,100,1015,1.5,90,,2019,11,1,6
2019-11-01 07:00:00+01,9900,6.318333333,4.153333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 07:00:00+012905398,2905398,Heslach,2019-11-01 07:00:00+01,5.27,93,1015,1,80,,2019,11,1,7
2019-11-01 08:00:00+01,9900,5.621666667,3.708333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 08:00:00+012905398,2905398,Heslach,2019-11-01 08:00:00+01,6.11,87,1015,0,0,,2019,11,1,8
2019-11-01 09:00:00+01,9900,4.383333333,3.45,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 09:00:00+012905398,2905398,Heslach,2019-11-01 09:00:00+01,6.55,93,1014,1,90,,2019,11,1,9
2019-11-01 10:00:00+01,9900,3.69,2.846666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 10:00:00+012905398,2905398,Heslach,2019-11-01 10:00:00+01,7.4,87,1014,0,0,,2019,11,1,10
2019-11-01 11:00:00+01,9900,2.096,1.832,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 11:00:00+012905398,2905398,Heslach,2019-11-01 11:00:00+01,8.68,81,1013,2.6,150,,2019,11,1,11
2019-11-01 12:00:00+01,9900,1.755,1.246666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 12:00:00+012905398,2905398,Heslach,2019-11-01 12:00:00+01,10.55,76,1012,2.1,120,,2019,11,1,12
2019-11-01 13:00:00+01,9900,1.23,1.085,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 13:00:00+012905398,2905398,Heslach,2019-11-01 13:00:00+01,11.45,76,1011,2.1,150,,2019,11,1,13
2019-11-01 14:00:00+01,9900,1.298,1.022,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 14:00:00+012905398,2905398,Heslach,2019-11-01 14:00:00+01,11.65,76,1010,2.6,180,,2019,11,1,14
2019-11-01 15:00:00+01,9900,2.28,1.366666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 15:00:00+012905398,2905398,Heslach,2019-11-01 15:00:00+01,11.25,81,1009,2.1,190,,2019,11,1,15
2019-11-01 16:00:00+01,9900,1.905,1.625,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 16:00:00+012905398,2905398,Heslach,2019-11-01 16:00:00+01,10.82,93,1008,2.1,200,,2019,11,1,16
2019-11-01 17:00:00+01,9900,2.466666667,2.041666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 17:00:00+012905398,2905398,Heslach,2019-11-01 17:00:00+01,10.55,93,1007,0,0,,2019,11,1,17
2019-11-01 18:00:00+01,9900,4.19,3.061666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 18:00:00+012905398,2905398,Heslach,2019-11-01 18:00:00+01,10.33,100,1007,0,0,,2019,11,1,18
2019-11-01 19:00:00+01,9900,3.748333333,3.103333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 19:00:00+012905398,2905398,Heslach,2019-11-01 19:00:00+01,10.34,100,1006,1.5,140,,2019,11,1,19
2019-11-01 20:00:00+01,9900,3.165,2.65,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 20:00:00+012905398,2905398,Heslach,2019-11-01 20:00:00+01,10.58,87,1005,0,0,,2019,11,1,20
2019-11-01 21:00:00+01,9900,4.865,3.286666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 21:00:00+012905398,2905398,Heslach,2019-11-01 21:00:00+01,10.62,87,1004,1.5,160,,2019,11,1,21
2019-11-01 22:00:00+01,9900,3.178333333,2.815,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 22:00:00+012905398,2905398,Heslach,2019-11-01 22:00:00+01,10.63,87,1004,1.5,190,,2019,11,1,22
2019-11-01 23:00:00+01,9900,2.55,2.178333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-01 23:00:00+012905398,2905398,Heslach,2019-11-01 23:00:00+01,11.28,81,1003,2.1,200,,2019,11,1,23
2019-11-02 00:00:00+01,9900,2.636666667,1.868333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 00:00:00+012905398,2905398,Heslach,2019-11-02 00:00:00+01,11.26,87,1002,3.1,200,,2019,11,2,0
2019-11-02 01:00:00+01,9900,2.212,1.674,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 01:00:00+012905398,2905398,Heslach,2019-11-02 01:00:00+01,11.24,87,1002,4.6,200,,2019,11,2,1
2019-11-02 02:00:00+01,9900,1.532,1.096,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 02:00:00+012905398,2905398,Heslach,2019-11-02 02:00:00+01,11.6,87,1001,3.6,200,,2019,11,2,2
2019-11-02 03:00:00+01,9900,1.036666667,0.798333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 03:00:00+012905398,2905398,Heslach,2019-11-02 03:00:00+01,11.73,82,1000,3.1,200,,2019,11,2,3
2019-11-02 04:00:00+01,9900,0.918333333,0.706666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 04:00:00+012905398,2905398,Heslach,2019-11-02 04:00:00+01,11.89,82,1000,0,0,,2019,11,2,4
2019-11-02 05:00:00+01,9900,0.76,0.632,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 05:00:00+012905398,2905398,Heslach,2019-11-02 05:00:00+01,12.19,87,999,2.6,200,,2019,11,2,5
2019-11-02 06:00:00+01,9900,0.745,0.611666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 06:00:00+012905398,2905398,Heslach,2019-11-02 06:00:00+01,12.15,87,999,3.6,200,,2019,11,2,6
2019-11-02 07:00:00+01,9900,0.726666667,0.505,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 07:00:00+012905398,2905398,Heslach,2019-11-02 07:00:00+01,12.55,87,999,4.1,210,,2019,11,2,7
2019-11-02 08:00:00+01,9900,1.038333333,0.588333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 08:00:00+012905398,2905398,Heslach,2019-11-02 08:00:00+01,12.83,82,998,4.6,200,,2019,11,2,8
2019-11-02 09:00:00+01,9900,0.738333333,0.455,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 09:00:00+012905398,2905398,Heslach,2019-11-02 09:00:00+01,13.43,82,998,3.6,210,,2019,11,2,9
2019-11-02 10:00:00+01,9900,0.694,0.494,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 10:00:00+012905398,2905398,Heslach,2019-11-02 10:00:00+01,14.46,72,998,5.1,200,,2019,11,2,10
2019-11-02 11:00:00+01,9900,0.633333333,0.438333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 11:00:00+012905398,2905398,Heslach,2019-11-02 11:00:00+01,15.28,72,998,3.6,210,,2019,11,2,11
2019-11-02 12:00:00+01,9900,1.503333333,0.608333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 12:00:00+012905398,2905398,Heslach,2019-11-02 12:00:00+01,16.39,72,998,4.1,210,,2019,11,2,12
2019-11-02 13:00:00+01,9900,0.568333333,0.505,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 13:00:00+012905398,2905398,Heslach,2019-11-02 13:00:00+01,17.16,67,998,4.6,240,,2019,11,2,13
2019-11-02 14:00:00+01,9900,0.846,0.612,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 14:00:00+012905398,2905398,Heslach,2019-11-02 14:00:00+01,17.06,63,997,4.6,220,,2019,11,2,14
2019-11-02 15:00:00+01,9900,1.073333333,0.61,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 15:00:00+012905398,2905398,Heslach,2019-11-02 15:00:00+01,16.81,67,997,3.1,210,,2019,11,2,15
2019-11-02 16:00:00+01,9900,0.835,0.535,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 16:00:00+012905398,2905398,Heslach,2019-11-02 16:00:00+01,16.36,72,997,3.1,200,,2019,11,2,16
2019-11-02 17:00:00+01,9900,0.895,0.668333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 17:00:00+012905398,2905398,Heslach,2019-11-02 17:00:00+01,15.58,72,997,3.1,200,,2019,11,2,17
2019-11-02 18:00:00+01,9900,1.568,1.06,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 18:00:00+012905398,2905398,Heslach,2019-11-02 18:00:00+01,14.45,76,997,1.5,170,,2019,11,2,18
2019-11-02 19:00:00+01,9900,2.328333333,1.175,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 19:00:00+012905398,2905398,Heslach,2019-11-02 19:00:00+01,13.55,71,996,3.6,190,,2019,11,2,19
2019-11-02 20:00:00+01,9900,1.668333333,1.266666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 20:00:00+012905398,2905398,Heslach,2019-11-02 20:00:00+01,13.07,76,996,2.6,180,,2019,11,2,20
2019-11-02 21:00:00+01,9900,1.563333333,0.985,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 21:00:00+012905398,2905398,Heslach,2019-11-02 21:00:00+01,12.84,76,996,2.6,220,,2019,11,2,21
2019-11-02 22:00:00+01,9900,1.733333333,1.316666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 22:00:00+012905398,2905398,Heslach,2019-11-02 22:00:00+01,12.73,76,995,3.1,190,,2019,11,2,22
2019-11-02 23:00:00+01,9900,2.195,1.57,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-02 23:00:00+012905398,2905398,Heslach,2019-11-02 23:00:00+01,12.33,81,994,2.6,170,,2019,11,2,23
2019-11-03 00:00:00+01,9900,2.448,1.22,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-03 00:00:00+012905398,2905398,Heslach,2019-11-03 00:00:00+01,11.91,81,994,1.5,170,,2019,11,3,0
2019-11-03 01:00:00+01,9900,1.625,1.191666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-03 01:00:00+012905398,2905398,Heslach,2019-11-03 01:00:00+01,11.7,76,994,3.1,230,,2019,11,3,1
2019-11-03 02:00:00+01,9900,1.1,0.9,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-03 02:00:00+012905398,2905398,Heslach,2019-11-03 02:00:00+01,11.59,87,994,3.1,210,,2019,11,3,2
2019-11-03 03:00:00+01,9900,0.646,0.34,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-03 03:00:00+012905398,2905398,Heslach,2019-11-03 03:00:00+01,11.23,87,993,0,0,,2019,11,3,3
2019-11-03 04:00:00+01,9900,0.828333333,0.613333333,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-03 04:00:00+012905398,2905398,Heslach,2019-11-03 04:00:00+01,10.89,87,992,2.6,180,,2019,11,3,4
2019-11-03 05:00:00+01,9900,0.695,0.58,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-03 05:00:00+012905398,2905398,Heslach,2019-11-03 05:00:00+01,10.87,87,991,2.1,180,,2019,11,3,5
2019-11-03 06:00:00+01,9900,1.0675,0.5675,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-03 06:00:00+012905398,2905398,Heslach,2019-11-03 06:00:00+01,10.58,93,990,0,0,,2019,11,3,6
2019-11-03 07:00:00+01,9900,0.838,0.628,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-03 07:00:00+012905398,2905398,Heslach,2019-11-03 07:00:00+01,10.6,93,990,0,0,,2019,11,3,7
2019-11-03 08:00:00+01,9900,0.654,0.488,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-03 08:00:00+012905398,2905398,Heslach,2019-11-03 08:00:00+01,10.78,93,990,0,0,,2019,11,3,8
2019-11-03 09:00:00+01,9900,0.995,0.746666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-03 09:00:00+012905398,2905398,Heslach,2019-11-03 09:00:00+01,10.76,93,990,0,0,,2019,11,3,9
2019-11-03 10:00:00+01,9900,1.018333333,0.756666667,SRID=4326;POINT(9.154 48.772 303.9),2905398,2019-11-03 10:00:00+012905398,2905398,Heslach,2019-11-03 10:00:00+01,11.17,93,989,2.1,80,,2019,11,3,10
